Endpoint,readTimestamp,rssi,tagMac,isMotion
6f770b36-6519-11e9-9b11-001d054d25e2,11:52:46,-74,0x28001f,false
6f770b36-6519-11e9-9b11-001d054d25e2,11:52:46,-68,0x27ffb3,false
6f770b36-6519-11e9-9b11-001d054d25e2,11:52:46,-73,0x286dc0,false
6f770b36-6519-11e9-9b11-001d054d25e2,11:52:46,-75,0x28007b,false
6f770b36-6519-11e9-9b11-001d054d25e2,11:52:46,-71,0x28006b,false
6f770b36-6519-11e9-9b11-001d054d25e2,11:52:46,-75,0xa14d56,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:52:46,-74,0x280071,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:52:46,-72,0x28006f,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:52:46,-65,0x27ffae,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:52:46,-73,0x27ffb1,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:52:46,-70,0x27ffa6,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:52:46,-73,0x28001b,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:52:46,-68,0x27ffb2,false
4fe026ea-5ace-11e9-ad34-001d054d25e2,11:52:46,-58,0x280020,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:52:46,-72,0x27ffac,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:52:46,-71,0x27ffa0,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:52:46,-75,0xa1545e,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:52:46,-69,0x286d55,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:52:46,-72,0xa15556,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:52:46,-74,0x28006f,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:52:46,-74,0x280072,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:52:46,-63,0xa1552c,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:52:46,-74,0xa15545,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:52:46,-61,0x286dea,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:52:46,-74,0x26c6db,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:52:46,-72,0x27ffa9,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:52:46,-74,0xa15537,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:52:46,-70,0x28006b,false
05214ee0-5ace-11e9-87c5-001d054d25e2,11:52:46,-56,0x27ffad,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-73,0x27ffa0,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-71,0x280024,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-64,0xa15545,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-64,0xa1550d,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-73,0x280023,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-72,0xa15519,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-65,0x27ffa2,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-71,0x27ffa3,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-65,0xa15556,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-70,0xa15497,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-66,0x28001c,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-71,0xa15537,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-70,0x27ffac,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-66,0xa15503,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-66,0x280073,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-71,0x280025,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-74,0x286dea,false
494e2566-5ace-11e9-a61c-001d054d25e2,11:52:46,-70,0x27ffa9,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-68,0x280025,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-57,0xa15537,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-69,0xa154fd,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-54,0xa15545,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-72,0x280021,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-68,0xa15519,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-72,0x286de6,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-69,0x286d17,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-68,0xa15556,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-62,0x28006f,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-72,0x280075,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-67,0x28001c,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-68,0xa1552c,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-72,0x27ffac,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-72,0x280073,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-68,0x286dea,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-69,0x28002a,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,11:52:46,-71,0x27ff69,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-75,0xa1545e,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-59,0x28001a,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-73,0x286d55,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-67,0xa15519,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-69,0x27ffa2,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-74,0x27ffa3,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-68,0x280029,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-71,0x27ffac,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-60,0x27ffab,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-71,0x28007b,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-62,0x280023,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-67,0x280024,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-71,0x27ffa5,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-62,0x28002b,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-74,0x27ffa0,false
2bc72bfa-5ace-11e9-a643-001d054d25e2,11:52:46,-68,0x28006b,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,11:52:47,-67,0x280072,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,11:52:47,-66,0xa1552c,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,11:52:47,-63,0x286dea,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,11:52:47,-68,0x27ff69,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,11:52:47,-72,0xa15537,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,11:52:47,-62,0x280025,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,11:52:47,-70,0x28002a,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-71,0x27ffa4,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-71,0xa1552c,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-64,0x27ffac,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-70,0x27ffab,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-66,0x27ffad,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-68,0x27ffa0,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-71,0x27ffa2,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-71,0x286d55,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-72,0xa15545,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-73,0x286dea,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-66,0xa1550d,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-74,0x26c6db,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-68,0xa15519,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-74,0x27ffa9,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-63,0x27ffa1,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-73,0x27ffa3,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-66,0xa15556,false
fdc58228-5ace-11e9-9e21-001d054d25e2,11:52:47,-71,0x28001c,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-57,0x280029,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-66,0x27ffac,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-60,0x27ffab,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-65,0x28007b,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-63,0x280023,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-63,0x27ffa0,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-63,0x280024,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-66,0xa1550d,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-70,0x28001a,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-69,0x286cee,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-68,0xa15519,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-61,0x27ffa1,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-72,0x27ffa3,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-65,0xa15556,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-67,0x27ffa5,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-66,0x28002b,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-69,0x28006b,false
e54bffce-5ace-11e9-b732-001d054d25e2,11:52:47,-74,0xa154f5,false
6d5fc7ac-5ace-11e9-8051-001d054d25e2,11:52:47,-72,0xa15545,false
6d5fc7ac-5ace-11e9-8051-001d054d25e2,11:52:47,-75,0x27ffa6,false
6d5fc7ac-5ace-11e9-8051-001d054d25e2,11:52:47,-70,0x28006f,false
6d5fc7ac-5ace-11e9-8051-001d054d25e2,11:52:47,-72,0x280071,false
6d5fc7ac-5ace-11e9-8051-001d054d25e2,11:52:47,-63,0x280020,false
6d5fc7ac-5ace-11e9-8051-001d054d25e2,11:52:47,-71,0x27ffae,false
6d5fc7ac-5ace-11e9-8051-001d054d25e2,11:52:47,-75,0x27ffb1,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-60,0x280024,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-60,0xa15519,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-65,0x27ffa9,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-54,0x27ffa1,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-55,0xa1550d,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-65,0xa15556,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-60,0x27ffab,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-65,0x27ffa5,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-64,0x28002b,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-59,0x280029,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-54,0x27ffac,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-59,0x28007b,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-61,0xa15503,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-68,0x28006b,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-56,0x27ffa0,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-70,0x280023,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-65,0x28001a,false
a93b1988-0646-11ea-a3ac-001d054d25e2,11:52:47,-60,0x27ffa2,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-74,0x286e14,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-72,0xa15556,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-71,0x27ffa5,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-64,0x280029,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-73,0x27ffac,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-70,0x27ffab,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-67,0x28007b,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-70,0xa15503,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-72,0x27ffa0,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-75,0x280023,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-63,0x280024,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-64,0x28001a,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-62,0x286cee,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-70,0xa15519,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-69,0xa1550d,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-75,0x286de7,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,11:52:48,-75,0x27ffa4,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-58,0x27ffa5,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-68,0x28002b,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-73,0x27ffac,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-72,0x280023,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-74,0x280024,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-66,0xa1545e,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-60,0x28006b,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-74,0x27ffa1,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-71,0x286d8a,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-72,0x27ffab,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-64,0x280027,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-74,0xa154f5,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-75,0x286ce5,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-60,0x286d55,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-67,0x26c6db,false
5b5a9762-6519-11e9-a04b-001d054d25e2,11:52:48,-68,0x257696,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,11:52:48,-57,0x280071,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,11:52:48,-62,0x27ffb2,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,11:52:48,-73,0x280020,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,11:52:48,-72,0x286e16,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,11:52:48,-67,0x28002a,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,11:52:48,-69,0x27ff72,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,11:52:48,-71,0x27ffae,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,11:52:48,-53,0x27ffb1,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,11:52:48,-71,0x286dea,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,11:52:48,-56,0x27ffa6,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,11:52:48,-70,0x27ff69,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,11:52:48,-71,0x280025,false
5f839492-5ace-11e9-9769-001d054d25e2,11:52:49,-72,0xa15556,false
5f839492-5ace-11e9-9769-001d054d25e2,11:52:49,-68,0x28006f,false
5f839492-5ace-11e9-9769-001d054d25e2,11:52:49,-67,0xa1552c,false
5f839492-5ace-11e9-9769-001d054d25e2,11:52:49,-65,0x27ffac,false
5f839492-5ace-11e9-9769-001d054d25e2,11:52:49,-61,0x27ffa0,false
5f839492-5ace-11e9-9769-001d054d25e2,11:52:49,-75,0x280024,false
5f839492-5ace-11e9-9769-001d054d25e2,11:52:49,-73,0xa15545,false
5f839492-5ace-11e9-9769-001d054d25e2,11:52:49,-73,0x280021,false
5f839492-5ace-11e9-9769-001d054d25e2,11:52:49,-63,0xa15519,false
5f839492-5ace-11e9-9769-001d054d25e2,11:52:49,-62,0x27ffa2,false
5f839492-5ace-11e9-9769-001d054d25e2,11:52:49,-61,0x27ffa1,false
5f839492-5ace-11e9-9769-001d054d25e2,11:52:49,-73,0xa15537,false
5f839492-5ace-11e9-9769-001d054d25e2,11:52:49,-74,0x286d55,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-68,0x280073,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-71,0x280029,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-59,0x27ffac,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-71,0x280023,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-64,0x28007b,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-49,0x27ffa0,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-64,0x280024,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-65,0x28002b,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-55,0xa1550d,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-65,0x28001a,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-67,0x286cee,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-70,0x27ffa4,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-66,0xa15519,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-62,0x27ffa2,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-56,0x27ffa1,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-66,0xa15556,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-58,0xa15503,false
5ebce76a-0646-11ea-b53b-001d054d25e2,11:52:49,-70,0x27ffad,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-73,0x286d56,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-74,0x28007b,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-70,0x27ffa0,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-63,0x280079,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-75,0x26c6e1,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-69,0x27ffa1,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-70,0x27ffa3,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-73,0x28002b,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-66,0xa1552c,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-68,0x27ffac,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-74,0xa15503,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-66,0x286ce5,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-73,0x286d55,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-72,0x27ffa4,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-68,0x286dea,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-67,0x26c6db,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-67,0x26c6ed,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,11:52:49,-62,0x27ffad,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-66,0xa15537,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-66,0xa1552c,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-69,0xa15545,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-71,0xa1550d,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-75,0xa15519,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-75,0xa15556,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-72,0x280071,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-73,0x27ffa0,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-74,0x286d57,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-67,0x27ffa3,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-69,0x28006f,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-64,0x286dea,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-71,0x27ffa6,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-72,0x27ff69,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-56,0x27ffad,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-70,0x280025,false
f50d776c-5ace-11e9-ba0b-001d054d25e2,11:52:49,-70,0x27ff72,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-67,0x27ffa0,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-65,0xa1548b,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-62,0xa154fd,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-60,0xa15545,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-67,0x280029,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-64,0xa15519,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-64,0x28006f,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-63,0xa1550d,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-63,0xa15503,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-66,0x286d17,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-64,0xa15497,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-63,0x280073,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-63,0x280075,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-60,0x27ff73,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-68,0x27ffad,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-60,0xa15537,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-63,0x27ffac,false
74456644-5ace-11e9-83b9-001d054d25e2,11:52:49,-58,0x286de6,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-59,0x28001a,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-61,0x27ffa2,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-68,0x280079,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-64,0x27ffa1,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-68,0x27ffa3,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-68,0xa15556,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-71,0x26c6ed,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-59,0x28002b,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-60,0x27ffac,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-71,0x27ffab,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-57,0x28007b,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-64,0xa15503,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-53,0x27ffa0,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-58,0x280023,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-60,0x27ffa5,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-64,0x286d55,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-72,0x280024,false
fea38b1e-5acd-11e9-9475-001d054d25e2,11:52:49,-60,0x280029,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-61,0x280024,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-68,0x27ffb0,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-64,0xa15519,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-55,0x27ffa2,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-53,0x27ffa1,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-70,0x27ffa3,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-61,0xa15556,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-64,0x280029,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-71,0x28001c,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-60,0x28002b,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-62,0x27ffac,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-65,0x27ffab,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-61,0x28007b,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-71,0xa15503,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-62,0x27ffa0,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-66,0x280023,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-60,0xa1550d,false
38b2611e-0644-11ea-8fee-001d054d25e2,11:52:49,-67,0x286d55,false
ed7ace28-5ace-11e9-a433-001d054d25e2,11:52:50,-72,0x280071,false
ed7ace28-5ace-11e9-a433-001d054d25e2,11:52:50,-72,0xa15545,false
ed7ace28-5ace-11e9-a433-001d054d25e2,11:52:50,-68,0x27ff72,false
ed7ace28-5ace-11e9-a433-001d054d25e2,11:52:50,-56,0x27ffae,false
ed7ace28-5ace-11e9-a433-001d054d25e2,11:52:50,-69,0x28006f,false
ed7ace28-5ace-11e9-a433-001d054d25e2,11:52:50,-69,0x27ffb1,false
ed7ace28-5ace-11e9-a433-001d054d25e2,11:52:50,-65,0x27ffa6,false
